118894000000,2147483647,6.2653542E9,814,1094135
118895000000,2147483647,6.2653727E9,417,4302220327
118897000000,2147483647,6.2184064E9,182,2055342510
118898000000,2147483647,6.2383406E9,2390,2097464993
118899000000,2147483647,6.265344E9,875,2343531369
118900000000,2147483647,6.2653542E9,725,4820029968
118901000000,2147483647,6.2653737E9,156,2287683436
118902000000,2147483647,6.2653558E9,117,376328589
118903000000,2147483647,6.2653558E9,290,3349572261
118904000000,2147483647,6.2653558E9,562,1094506
118907000000,2147483647,5.9660897E9,308,1436312107
118908000000,2147483647,6.2653737E9,254,478267805
118909000000,2147483647,6.265344E9,685,6564909
118910000000,2147483647,6.265344E9,862,8631300
118911000000,2147483647,6.265344E9,824,3935696501
118912000000,2147483647,6.2653542E9,198,4820138112
118913000000,2147483647,6.2653558E9,13,487295
118914000000,2147483647,6.2653542E9,750,6568416
118915000000,2147483647,6.2651889E9,1217,4091812938
118916000000,2147483647,6.2498324E9,36,97922774
118917000000,2147483647,6.2321121E9,2,294871454
118918000000,2147483647,6.2653737E9,14,16916961
118919000000,2147483647,6.2653737E9,707,257502163
118920000000,2147483647,6.2653737E9,203,294847182
118921000000,2147483647,6.2653558E9,114,422069
118922000000,2147483647,6.265344E9,493,4820155450
118923000000,2147483647,6.265344E9,186,1436344784
118924000000,2147483647,6.265344E9,505,766861938
118926000000,2147483647,6.2321132E9,17,317808271
118927000000,2147483647,6.2653737E9,196,1331994
118929000000,2147483647,6.2586158E9,76,227424758
118930000000,2147483647,6.2653558E9,21,1303530
118931000000,2147483647,6.2653542E9,755,1093972
118932000000,2147483647,6.2653542E9,335,4217769379
118933000000,2147483647,6.2653558E9,470,1272600
118935000000,2147483647,6.2383406E9,1862,294847192
118936000000,2147483647,6.2653558E9,516,317808290
118937000000,2147483647,6.2653737E9,125,1093557
118938000000,2147483647,6.2653558E9,994,351594714
118939000000,2147483647,6.2653737E9,71,336045605
118940000000,2147483647,6.2653737E9,447,317808178
118942000000,2147483647,6.2653737E9,173,8053587
118946000000,2147483647,6.2595702E9,1820,274097046
118951000000,2147483647,6.2332846E9,17,1224604060
118953000000,2147483647,6.2650378E9,77,6899129
118955000000,2147483647,6.2653558E9,201,351662744
118958000000,2147483647,6.2326067E9,8,766862015
118960000000,2147483647,6.2653542E9,569,1828861
118962000000,2147483647,6.2653542E9,259,257388823
118966000000,2147483647,6.2595702E9,672,4302675679
118969000000,2147483647,6.2653558E9,964,4246035144
118972000000,2147483647,6.2653558E9,859,6640643
118975000000,2147483647,6.2126162E9,0,305387620
118979000000,2147483647,6.2653558E9,196,1340278
118981000000,2147483647,6.2653558E9,285,704520506
118985000000,2147483647,6.2653737E9,548,7781372
118989000000,2147483647,6.265344E9,218,257337632
118992000000,2147483647,6.265344E9,855,1094594
118996000000,2147483647,6.2653911E9,36,1093696
119001000000,2147483647,6.2218619E9,4391,2497958300
119004000000,2147483647,6.2652769E9,11,280043712
119009000000,2147483647,6.2595702E9,922,6565387
119015000000,2147483647,6.2653737E9,247,376211496
119019000000,2147483647,6.2653558E9,362,431072950
119023000000,2147483647,6.2649902E9,30,6608763
119029000000,2147483647,6.2649902E9,37,318386122
119035000000,2147483647,6.2653737E9,576,17504586
119039000000,2147483647,6.2595702E9,966,227419272
119045000000,2147483647,6.2653542E9,125,4820310542
119047000000,2147483647,6.2653921E9,16,351648235
119049000000,2147483647,6.2653937E9,991,17560820
119052000000,2147483647,6.2653911E9,69,4302064293
119053000000,2147483647,6.2653937E9,792,1436373142
119055000000,2147483647,6.2653937E9,899,1094922
119056000000,2147483647,6.2653937E9,504,3338239375
119057000000,2147483647,6.2653937E9,234,610755652
119058000000,2147483647,6.2653937E9,373,4469218465
119059000000,2147483647,6.2653937E9,518,567345
119060000000,2147483647,6.2653937E9,983,38713073
119062000000,2147483647,6.2654024E9,82,1429179525
119064000000,2147483647,6.2653937E9,869,3504266741
119066000000,2147483647,6.2653937E9,338,4497606319
119068000000,2147483647,6.2653737E9,243,6566793
119069000000,2147483647,6.2654024E9,63,5771778
119071000000,2147483647,6.2595702E9,1541,3602506355
119073000000,2147483647,6.2218619E9,4391,2497958300
119076000000,2147483647,6.2653937E9,879,418565
119078000000,2147483647,6.2653937E9,391,257505386
119081000000,2147483647,6.2653937E9,456,27
119085000000,2147483647,6.2595702E9,1304,351662224
119088000000,2147483647,6.2218619E9,4391,2497958300
119091000000,2147483647,6.2653558E9,978,711629
119094000000,2147483647,6.2653542E9,235,567930
119096000000,2147483647,6.2653937E9,373,4469218465
119097000000,2147483647,6.2653952E9,19,284738102
119099000000,2147483647,6.2654024E9,308,711479
119100000000,2147483647,6.2654054E9,0,6194697916
119103000000,2147483647,6.2654054E9,47,3083147088
119106000000,2147483647,6.2653937E9,3,337874048
119107000000,2147483647,6.2652692E9,245,4120463585
119110000000,2147483647,6.2653937E9,174,662207
119113000000,2147483647,6.2653937E9,281,336051826
119116000000,2147483647,6.2653937E9,326,4820221821
119118000000,2147483647,6.2653937E9,601,4820094770
119122000000,2147483647,6.2653937E9,474,400793210
119126000000,2147483647,6.2653737E9,204,3571484904
119127000000,2147483647,6.2653937E9,882,705831
119132000000,2147483647,6.2595702E9,1324,3208136969
119138000000,2147483647,6.2595702E9,801,1119618555
119141000000,2147483647,6.2653737E9,54,336047725
119146000000,2147483647,6.2653937E9,116,1436795087
119148000000,2147483647,6.2653921E9,76,448765648
119150000000,2147483647,6.2651315E9,31,38676744
119152000000,2147483647,6.2654095E9,242,3615806883
119154000000,2147483647,6.2654095E9,714,4820094644
119156000000,2147483647,6.2654065E9,19,1734528
119158000000,2147483647,6.2595702E9,970,257406696
119159000000,2147483647,6.2654054E9,84,956209140
119161000000,2147483647,6.2653737E9,15,4820182804
119163000000,2147483647,6.2654054E9,47,4469979560
119166000000,2147483647,6.2654054E9,64,7248635
119170000000,2147483647,4.6657126E9,979,565037823
119173000000,2147483647,6.2654095E9,354,4802473051
119176000000,2147483647,6.2654095E9,622,1436330764
119180000000,2147483647,6.2651315E9,3,1429175111
119183000000,2147483647,6.2654193E9,44,317484296
119188000000,2147483647,6.2654095E9,84,5420847658
119189000000,2147483647,6.2654213E9,294,326169113
119191000000,2147483647,6.2654193E9,7,336055875
119193000000,2147483647,6.2654193E9,63,351613872
119195000000,2147483647,6.2654095E9,549,318350730
119196000000,2147483647,6.2654213E9,584,4478939572
119199000000,2147483647,6.2618271E9,34,965473
119201000000,2147483647,6.2654213E9,809,5476776856
119203000000,2147483647,6.2654213E9,156,257346170
119205000000,2147483647,6.2654213E9,32,38673731
119207000000,2147483647,6.2654213E9,55,2671605921
119210000000,2147483647,6.2650752E9,22,156579103
119212000000,2147483647,6.2653937E9,729,17135623
119215000000,2147483647,6.2595702E9,1016,6567483
119216000000,2147483647,6.2654213E9,915,352498973
119219000000,2147483647,6.2654213E9,484,854218205
119221000000,2147483647,6.2654213E9,963,2431551898
119225000000,2147483647,6.2654213E9,88,4820095887
119228000000,2147483647,6.2654213E9,446,3314602576
119232000000,2147483647,6.2653952E9,31,5771842
119239000000,2147483647,6.2650752E9,56,6648752
119246000000,2147483647,6.2653937E9,726,3924798080
119251000000,2147483647,6.2654095E9,369,227398065
119253000000,2147483647,6.2654213E9,143,351634289
119255000000,2147483647,6.2652692E9,378,1301825
119263000000,2147483647,6.2654106E9,18,4802479866
119266000000,2147483647,6.2654213E9,389,6564999
119268000000,2147483647,6.2654213E9,388,182863211
119270000000,2147483647,6.2653937E9,427,5339790150
119271000000,2147483647,6.2654213E9,503,638207
119273000000,2147483647,6.2654213E9,509,934789707
119276000000,2147483647,6.2654213E9,627,4820318661
119280000000,2147483647,6.2595702E9,387,6566796
119282000000,2147483647,6.2654193E9,62,317488664
119284000000,2147483647,6.2654213E9,268,6566431
119287000000,2147483647,6.2653937E9,65,1436373411
119291000000,2147483647,6.26543E9,20,449889500
119294000000,2147483647,6.2654305E9,36,4820177057
119297000000,2147483647,6.2653937E9,642,227445777
119298000000,2147483647,6.2654321E9,536,2595615606
119300000000,2147483647,6.2654213E9,320,1436387322
119301000000,2147483647,6.2654321E9,175,337885583
119302000000,2147483647,6.2654321E9,744,364627058
119304000000,2147483647,6.2654321E9,68,1343825
119306000000,2147483647,6.2654321E9,433,3760329943
119312000000,2147483647,6.2653727E9,91,682441
119315000000,2147483647,6.2654321E9,702,257500478
119317000000,2147483647,6.2654382E9,0,1304042
119320000000,2147483647,6.2654321E9,247,4082747218
119325000000,2147483647,6.2595702E9,1066,75
119331000000,2147483647,6.2595702E9,1238,227445778
119338000000,2147483647,6.2654193E9,58,351620495
119343000000,2147483647,6.2653727E9,3,6568160
119348000000,2147483647,6.2654387E9,629,1270081
119351000000,2147483647,6.26543E9,43,336021530
119353000000,2147483647,6.2654387E9,997,3416839261
119355000000,2147483647,6.2654387E9,639,345294278
119357000000,2147483647,6.2654387E9,322,257347091
119359000000,2147483647,6.2654387E9,38,63684076
119361000000,2147483647,6.2595702E9,1143,6566928
119364000000,2147483647,6.2654397E9,40,1093563
119370000000,2147483647,6.2394163E9,35,766862016
119374000000,2147483647,6.2654387E9,317,257347837
119379000000,2147483647,6.2651781E9,35,4246047071
119383000000,2147483647,6.2654387E9,894,4134845605
119390000000,2147483647,6.2654095E9,101,1650718010
119391000000,2147483647,6.2654387E9,948,4820436037
119396000000,2147483647,6.2654387E9,102,2644251441
119399000000,2147483647,6.2654387E9,384,317330974
119400000000,2147483647,6.2654387E9,0,5543536044
119401000000,2147483647,6.2654321E9,5,1340599
119402000000,2147483647,4.665898E9,265,4820028537
119403000000,2147483647,6.2654095E9,211,257413136
119404000000,2147483647,6.2654387E9,879,4820262802
119406000000,2147483647,6.2654095E9,882,572193620
119409000000,2147483647,6.2654095E9,162,4469393756
119411000000,2147483647,6.2654321E9,205,4469156983
119413000000,2147483647,6.2332846E9,2,4874547573
119415000000,2147483647,6.2654095E9,493,13235184
119417000000,2147483647,6.26545E9,193,1436357100
119419000000,2147483647,6.2654321E9,100,340153834
119421000000,2147483647,6.2654321E9,205,3349159819
119423000000,2147483647,6.2654095E9,711,1436489353
119424000000,2147483647,6.26545E9,197,1268542
119427000000,2147483647,6.265451E9,61,351604750
119430000000,2147483647,6.2654095E9,99,38698972
119433000000,2147483647,6.2595702E9,495,705771
119437000000,2147483647,6.2654397E9,15,4802842149
119441000000,2147483647,6.2654541E9,0,351613872
119445000000,2147483647,6.2595702E9,1747,294963314
119451000000,2147483647,6.2653727E9,30,207776314
119456000000,2147483647,6.26545E9,89,276675886
119460000000,2147483647,6.2586952E9,613,6567463
119463000000,2147483647,6.2654397E9,21,294854378
119467000000,2147483647,6.2639109E9,1026,6565375
119469000000,2147483647,6.2218619E9,4391,2497958300
119472000000,2147483647,6.2654321E9,964,1436332954
119477000000,2147483647,6.2639109E9,33,6568417
119479000000,2147483647,6.2184064E9,2577,3305969870
119481000000,2147483647,6.2654305E9,30,6608633
119483000000,2147483647,6.2652186E9,27,227414151
119486000000,2147483647,6.2653087E9,166,17503795
119487000000,2147483647,6.2653087E9,125,4478494145
119489000000,2147483647,6.2184064E9,2570,766857120
119492000000,2147483647,6.258603E9,13,1436342823
119495000000,2147483647,6.2639109E9,1199,711354
119498000000,2147483647,6.2639109E9,440,793221650
119500000000,2147483647,6.2639109E9,249,704477068
119502000000,2147483647,6.2639109E9,288,797629548
119504000000,2147483647,6.2654321E9,611,1271836
119508000000,2147483647,6.2639109E9,1075,1272657
119516000000,2147483647,6.2654024E9,43,1096465
119518000000,2147483647,6.2654577E9,145,12977430
119520000000,2147483647,6.2653087E9,6,6658181
119521000000,2147483647,6.2654577E9,662,204395617
119523000000,2147483647,6.2639109E9,1074,1272657
119524000000,2147483647,6.2654024E9,90,336062128
119525000000,2147483647,6.2651889E9,199,294854999
119526000000,2147483647,6.2654024E9,66,3463632642
119527000000,2147483647,6.2654024E9,143,1269986
119528000000,2147483647,6.2652186E9,94,1338901
119529000000,2147483647,6.2654024E9,289,257396075
119530000000,2147483647,6.2654541E9,49,631954
119531000000,2147483647,6.2654577E9,577,336051748
119533000000,2147483647,6.2654024E9,43,1096465
119534000000,2147483647,6.2654577E9,65,5777397608
119538000000,2147483647,4.665898E9,131,564444639
119543000000,2147483647,6.2653727E9,121,4491856352
119546000000,2147483647,2.8589568E9,2,418586
119547000000,2147483647,6.2654577E9,322,318388118
119552000000,2147483647,6.2654321E9,660,3936487777
119555000000,2147483647,6.2654321E9,989,927840106
119558000000,2147483647,6.2639109E9,361,4302794361
119560000000,2147483647,6.2654577E9,235,772624248
119562000000,2147483647,6.2654577E9,728,1343825
119564000000,2147483647,6.2639109E9,1078,1342749
119566000000,2147483647,6.2654577E9,364,2347917475
119569000000,2147483647,6.2654577E9,439,3352152956
119573000000,2147483647,6.2586158E9,90,1272611
119578000000,2147483647,6.000619E9,35,4802093375
119581000000,2147483647,6.2639109E9,624,634715
119586000000,2147483647,6.2619003E9,22,6640645
119591000000,2147483647,6.2654572E9,168,634705
119593000000,2147483647,6.2654735E9,26,711218
119596000000,2147483647,6.2654735E9,776,294880110
119599000000,2147483647,6.2654592E9,38,227419272
119601000000,2147483647,6.2654572E9,74,1338589
119602000000,2147483647,6.2654735E9,716,4167922683
119604000000,2147483647,6.2654735E9,554,988790
119606000000,2147483647,6.2654735E9,364,3306007465
119609000000,2147483647,6.2654735E9,991,4820235500
119613000000,2147483647,6.2654572E9,79,642754793
119617000000,2147483647,6.2654735E9,786,4820075588
119619000000,2147483647,6.2654735E9,873,2312117481
119622000000,2147483647,6.2654735E9,186,294887447
119625000000,2147483647,6.2654735E9,493,3822359761
119630000000,2147483647,6.2654572E9,94,284738156
119636000000,2147483647,6.2654592E9,14,794932402
119639000000,2147483647,6.2654735E9,764,590658679
119645000000,2147483647,6.2184064E9,304,322055066
119648000000,2147483647,6.2654735E9,372,6565528
119649000000,2147483647,6.2654735E9,581,4476643578
119652000000,2147483647,6.2654735E9,294,6565365
119655000000,2147483647,6.2654592E9,90,539194189
119658000000,2147483647,5.9218094E9,481,2852206
119659000000,2147483647,5.2859264E9,0,907849
119661000000,2147483647,6.2598902E9,21,1093248
119664000000,2147483647,6.2654387E9,625,1438497804
119668000000,2147483647,6.2654735E9,330,908322
119669000000,2147483647,6.2654387E9,441,4246468144
119670000000,2147483647,6.2654387E9,310,351605916
119671000000,2147483647,6.1837507E9,56,84847796
119672000000,2147483647,6.2654387E9,8,4820152582
119674000000,2147483647,6.2654387E9,668,257499218
119676000000,2147483647,6.2598902E9,42,1267620
119678000000,2147483647,5.4940544E9,176,32064172
119679000000,2147483647,6.2654387E9,259,82795412
119682000000,2147483647,6.2654387E9,23,431073200
119683000000,2147483647,6.2654387E9,817,351662744
119684000000,2147483647,6.2654735E9,665,711823
119686000000,2147483647,6.2654387E9,849,4820092871
119688000000,2147483647,6.2654812E9,18,4246131337
119689000000,2147483647,6.2654735E9,909,4820140159
119691000000,2147483647,6.2652692E9,350,3127403204
119692000000,2147483647,6.2654387E9,63,63683397
119693000000,2147483647,6.2654577E9,809,1981982005
119695000000,2147483647,6.2652692E9,252,1697694
119697000000,2147483647,6.2342374E9,29,6889228
119698000000,2147483647,6.2654577E9,213,906287
119700000000,2147483647,6.2654735E9,0,6179609670
119703000000,2147483647,6.2654577E9,859,1333251
